0.204523122484411	0.446055033277955	1.17251882152836
0.202233868252912	0.225633540118425	-6.80501385496379
14.9728506034903	9.75193119625479	-1.66240112331696
0.001397285060349	0.000975193119625625	-1.66240112334635
0.751052926516552	0.302886486389754	-3.22758355543523
0.00199310331055603	4.09787690220538e-05	-0.0447449907792167
0.759250868168913	0.32128099066446	20.7812101722058
0.203390024053665	0.280250115698158	-1.07066003331686
44.5779331390693	463.171260320668	-0.747410683025483
