0.204523122484362	0.446055033277904	3.74301514500079
0.202233868252876	0.225633540118401	-2.65080379947665
14.9728506034879	9.75193119625468	0.807929273977594
0.00139728506034876	0.000975193119625467	0.807929273986393
0.751052926516422	0.30288648638972	-8.33432408753399
0.00199310331055583	4.09787690220402e-05	0.0546954571544405
0.759250868168784	0.321280990664424	-9.78144066414976
0.203390024053625	0.280250115698132	-0.722854942610077
44.5779331390573	463.17126032061	0.324363102828189
