0.204523122484358	0.446055033277902	-0.870989124053925
0.202233868252872	0.225633540118399	-0.967075427624179
14.9728506034871	9.75193119625483	0.0278537461727026
0.0013972850603486	0.000975193119625385	0.0278537462711244
0.751052926516399	0.302886486389718	0.545784495874421
0.00199310331055558	4.09787690220443e-05	0.0126209776953745
0.75925086816876	0.321280990664423	-1.59879477713394
0.203390024053626	0.280250115698124	-0.768455958496806
44.5779331390592	463.171260320617	-21.6045351403611
